"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"1331037",0.258292048030901,0.845454545454545,NA,0.541729893778452,4,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7
"1669601",0.209884033351245,0.982035928143713,NA,0.947395042994436,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"893041",0.204000223684456,0.828571428571429,NA,0.999494183105716,8,1,1,1,1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"847832",0.0642219510628733,0.890625,NA,0.918563480020233,9,2,4,6,3,2,2,2,0,4,1,4,4,0,2,0,2,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
"1102195",0.146812293624587,0.883116883116883,NA,0.983308042488619,10,2,2,5,3,0,1,3,2,2,1,1,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"592977",0.583385406438021,0.861878453038674,NA,0.979261507334345,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1471895",0.644167076167076,0.935294117647059,0.75,0.565948502364687,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1958442",0.735455660427665,0.795918367346939,NA,0.914516944865958,7,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"948001",0.388172972160649,0.914634146341463,NA,1,5,1,2,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"964235",0.155444939306611,0.988888888888889,NA,0.451188669701568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1650226",0.354292743903649,0.868571428571429,NA,0.943348507840162,5,3,2,1,1,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8201",0.319943738882224,0.863945578231292,NA,0.581689428426909,7,1,2,1,0,2,0,2,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2
"1546130",0.30780489589813,0.801136363636364,NA,0.995953464845726,21,2,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1221713",0.532756401087112,0.901734104046243,NA,1,6,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"943424",0.435578317783787,0.950920245398773,NA,0.381891755184623,6,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706726",0.524565277394424,0.958579881656805,0,0.353744939271255,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809906",0.653972935461485,0.784615384615385,0.847328244274809,0.883280757097792,4,2,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"611375",0.497740020693786,0.677130044843049,NA,0.545270612038442,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1547003",0.416732438831886,0.884146341463415,NA,0.859888720283257,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1946494",0.7342382251834,0.918604651162791,NA,0.94436014162873,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1545927",0.250362278452792,0.939024390243902,NA,0.950429944360142,6,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"618853",0.517133956386293,0.847953216374269,NA,0.997470915528579,11,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"2008368",0.0657503714710253,0.697674418604651,1,0.897709923664122,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,14
"943904",0.374970631999373,0.827586206896552,NA,0.658573596358118,19,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1633630",0.593310483394398,0.947058823529412,NA,0.580171977744057,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1114910",0.320951302378256,0.824858757062147,NA,0.953464845725847,22,2,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1023683",0.331579258558505,0.732876712328767,NA,0.857359635811836,2,1,1,3,2,0,0,0,0,1,1,1,5,0,0,1,2,0,1,2,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,2
"793205",0.473514810975942,0.894736842105263,NA,0.550328780981285,3,1,0,0,0,1,0,3,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1221771",0.630038404317891,0.91358024691358,0.80225988700565,0.176229508196721,8,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054467",0.644743327934652,0.945454545454545,NA,0.20738492665655,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715945",0.744865944095836,0.834224598930481,NA,0.987860394537178,4,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054036",0.393747945805792,0.695852534562212,NA,0.757207890743551,6,0,0,0,0,1,0,0,0,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"612046",0.405237277089875,0.923076923076923,0.476190476190476,0.673469387755102,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1102397",0.600506044419455,0.629166666666667,0.615384615384615,0.440860215053763,3,8,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358485",0.46488987227195,0.658536585365854,NA,0.790591805766313,5,1,2,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
"810877",0.702833943639548,0.594377510040161,1,0.638330757341577,17,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1126",0.507586711814771,0.789473684210526,1,0.826378155589902,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
"715737",0.49020416211081,0.788659793814433,NA,0.961052099140111,10,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1099406",0.0599983333796283,0.837209302325581,0,0.776708860759494,5,2,0,2,1,2,0,1,1,1,3,3,5,1,3,1,1,0,0,1,0,3,1,0,1,1,2,0,2,0,2,0,1,0,0,0,6
"1220694",0.479681360676032,0.852272727272727,NA,1,7,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"943893",0.480274316053388,0.847058823529412,NA,0.852301466868993,17,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809838",0.506908120197684,0.911764705882353,NA,0.954476479514416,2,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054436",0.501929650457603,0.829411764705882,NA,0.852301466868993,14,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"817395",0,0,NA,0.995953464845726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"586036",0.42736685585798,0.853260869565217,NA,0.974709155285786,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706714",0.498769483182937,0.874251497005988,NA,0.48103186646434,8,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
"1220878",0.354607018263903,0.864705882352941,NA,0.951947395042994,7,1,1,0,0,1,1,1,0,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"955414",0.12606711409396,0.796703296703297,NA,0.964592817400101,42,13,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1555181",0.466580593902076,0.829787234042553,0.891304347826087,0.965540540540541,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1739024",0,0,0,0.969481180061038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1652570",0.723480248589185,0.88135593220339,NA,0.961052099140111,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1220941",0.462344442197754,0.925925925925926,NA,0.454729387961558,7,0,1,0,1,0,0,2,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1947988",0.546398203703022,0.963636363636364,NA,0.884167931208902,4,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"807274",0.583598144675812,0.865921787709497,NA,0.799190692969145,10,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1475279",0.0142157932474982,0.833333333333333,NA,0.893272635306019,2,1,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,18
"594559",0.43495795013033,0.724832214765101,NA,0.520485584218513,8,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"965207",0.640101674641148,0.957831325301205,NA,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"942980",0.454181547975742,0.859550561797753,NA,0.7298937784522,12,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715586",0.663171554632754,0.78974358974359,0.868263473053892,0.274336283185841,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"799526",0.178421827238764,0.857954545454545,0.394736842105263,0.756482525366404,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1641403",0.494409660107335,0.933333333333333,NA,0.941325240263025,9,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1615370",0.732602545968883,0.846153846153846,NA,0.817400101163379,11,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1771782",0.407050528789659,0.982035928143713,NA,0.990895295902883,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1948338",0.428981160371169,0.910179640718563,0.375,0.463324538258575,10,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1035359",0.0330812502328354,0.871794871794872,NA,1,16,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2
"780697",0.743144772946158,0.776649746192893,NA,1,9,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1061254",0.910865322055953,0.964285714285714,NA,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1938269",0.0699975387644598,0.918918918918919,NA,0.974709155285786,2,0,3,0,1,5,0,0,0,0,1,0,5,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"827636",0.212653679896705,0.911764705882353,0.631578947368421,0.368536052439913,3,3,2,0,2,1,1,3,3,1,2,1,1,0,0,0,2,1,1,0,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1
"1629198",0.339520991002547,0.870967741935484,NA,0.839656044511887,3,2,1,2,0,0,1,1,0,0,0,0,6,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"605145",0.0376008564639528,0.76271186440678,NA,0.892766818411735,1,0,0,1,0,2,0,1,1,0,1,1,0,3,2,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,0,1,1,0,0,0,12
"1053575",0.48,0.827777777777778,NA,0.786545270612038,10,2,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1947803",0.377482319660537,0.925925925925926,NA,0.782498735457764,7,2,0,1,1,2,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"706990",0.471086823175152,0.743455497382199,NA,0.968133535660091,10,2,3,1,1,1,0,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1061169",0.870557059738464,0.729857819905213,NA,1,6,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282785",0.286693739781657,0.855491329479769,NA,0.984825493171472,6,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825849",0.801933615011347,0.964497041420118,NA,0.274658573596358,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
