"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",0.141547167132029,0.681131150111478,0,0.11231193408754,0.993814160079272,0.105425008587394,0.89049747610892,0,0,0,0,0.120002118037383,0.678066814729054,0.815870585022684,0,0.551970443130869,0.340979710519478,0,0,0.993400793001223,0.328095761156697,0.786530871562368,0.114329437891516,NA,0.557568204340093,0.805803304844548,0,NA,0.111085222185797,0.318364257462717,0.858707455423458,0.692185508254226,0,0.123638309351171,0,0.897838096769087,0.222839530225524,0,0.855268072110812,NA,0.224537934331164,0,0.549082416339998,0,0.115332803785968,0,0,0.129096186218305,0,0.618548047735044,0,0.852788524267874,0,0.664462012471417,0.111944569526953,0,0.496059482602794,0,0.32426679793371,0,0.332043399758391,0,0,0,0.817891651733271,0,0,0.336177192229657,0,0.794962792462091,0.945259135820799,0,0,0.556737379106009,0,0,0.60235456363148,0,NA,0.459373022165864,0.408703369125334,0.745232575544594,NA,0,0.437294260168011,0,0.229051214296832,NA,0.555167209923689,0.78423839174067,0,0,0,0,0,0,0,0.714689535853011,NA,0.584654940629694
"6014",0.142895014288757,0.721919584898164,0,0.110325484257095,NA,0.104071513142666,0.931557986425069,0,0,0,0,0.115948032516969,NA,0.812297579613438,0,0.547772730605924,0.312558165935146,0,0,0.994493352528284,0.329034403492657,0.772385583806329,0.116620964465639,NA,0.534116795789758,0.801848180635211,0,NA,0.113254790764714,0.356589340984555,0.774394688307355,0.717736154660985,0,0.122633508108531,0,0.90156829580017,0.221490419721217,0,0.845164085464239,NA,0.24283692661073,0,0.550626522817874,0,0.114985882598682,0,0,0.122282220208694,0,0.622405795140691,0,0.881951007406563,0,0.660835976233622,0.108257677500519,0,0.490582147342816,0,0.313140733237502,0,0.331387849774214,0,0,0,0.79074647836302,0,0,0.373023344633993,0,0.84167894749731,NA,0,0,0.556059807579785,0,0,0.599588125528519,0,NA,0.476894721007527,0.419388151619986,0.745504550317486,NA,0,0.437084575981098,0,0.239257731360125,NA,0.556239987743956,0.783557435268385,0,0,0,0,0,0,0,0.715351880974254,NA,0.583607003354851
"6015",0.144294191036923,0.681974614911952,0,0.109956777127131,NA,0.10370277911021,0.931087848941611,0,0,0,0,0.128234912681642,0.707477971707938,0.812315972717509,0,0.548598344122827,0.309158563125859,0,0,NA,0.329460254106215,0.771865966290926,0.118286905864069,NA,0.537749090823579,0.811169581094356,0,NA,0.110004965853336,0.377509601644748,0.77331057453308,0.696836807932157,0,0.121856905239659,0,0.894061098570869,0.222615410300779,0,0.863867159777759,NA,0.230568293605158,0,0.549533981994453,0,0.115544474943115,0,0,0.122477619233414,0,0.583680909234773,0,0.89437162378555,0,0.659340713078135,0.108040742563772,0,0.480677915445847,0,0.315389022029683,0,0.331877936725635,0,0,0,0.781243991716362,0,0,0.341833920639142,0,0.78396372119031,0.953739461729777,0,0,0.554266580908324,0,0,0.673489716148779,0,NA,0.464157224100295,0.450969730922935,0.745255985853714,0.974124869613531,0,0.438002202203897,0,0.232438142893154,NA,0.5942114452346,0.785759937564862,0,0,0,0,0,0,0,0.712994179793851,NA,0.590216175911311
"6016",0.14347782519603,0.689209166941393,0,0.109657324160855,NA,0.10659048876565,0.924864608997634,0,0,0,0,0.115678112557048,0.757842523885397,0.813716867864863,0,0.54968239259742,0.333512529615496,0,0,0.988699558496315,0.34147582339361,0.815095382505327,0.112999212866316,NA,0.534299745742513,0.871698455719252,0,NA,0.110181232417319,0.357265985604035,0.771188361677676,0.706344604240043,0,0.127102843595552,0,0.911639295736651,0.223424504026437,0,0.844239555555855,NA,0.230935884984469,0,0.54654567968352,0,0.116365924413915,0,0,0.121463637069616,0,0.607578189700511,0,0.92202684266397,0,0.657387717554693,0.106798698907763,0,0.479415425759431,0,0.319848928385525,0,0.330840729650041,0,0,0,0.840064163260726,0,0,0.344751268711004,0,0.780965205552139,NA,0,0,0.55366704954035,0,0,0.888738053583084,0,NA,0.465762645694534,0.486877715100627,0.760281528086404,0.78971007843016,0,0.435775023946337,0,0.230727724182772,NA,0.743859551907759,0.783020301702942,0,0,0,0,0,0,0,0.712879900976546,NA,0.594968051162643
"6017",0.141609840181742,0.697260299362376,0,0.114443213215612,NA,0.10411361580871,0.917826924826089,0,0,0,0,0.116621137078264,0.612584107032165,0.846804857786392,0,0.548233191624008,0.336213967914036,0,0,0.989772459508112,0.38667217986725,NA,0.113216705974092,NA,0.536089029177114,0.795566894416916,0,NA,0.11292379162702,0.331650441035804,0.772434115756248,0.691076317905526,0,0.117319598660134,0,0.9020689057474,0.220773568211291,0,0.842067885684955,NA,0.250122888240984,0,0.54657948902366,0,0.115653584030262,0,0,0.12329767282763,0,0.619115458476573,0,0.847750090422702,0,0.658645746460418,0.108923648510815,0,0.486345132245469,0,0.312777974093742,0,0.330778779659943,0,0,0,0.774839644675585,0,0,0.33201495696762,0,0.780243086572766,0.950619098081329,0,0,0.560852920968143,0,0,0.601594821856794,0,NA,0.462537702640622,0.479675669534531,0.747893942011258,0.841047574375692,0,0.442327056361921,0,0.233687894376133,NA,0.590852792843572,0.783132528379439,0,0,0,0,0,0,0,0.716823707558268,NA,0.588348677559999
"6018",0.140252917009972,0.668930890578456,0,0.110785476385576,NA,0.104196668523564,0.919072423782027,0,0,0,0,0.115605990629988,0.704378638173447,0.807588587692241,0,0.547760853687774,0.365690699848287,0,0,0.989681519651932,0.329309332456888,0.772225542623514,0.115451832662717,NA,0.551221932426887,0.80750567216738,0,NA,0.111280336664637,0.327469505186892,0.777807549802131,0.686573294834575,0,0.12196992578189,0,0.912906675722498,0.221196874759494,0,0.850231669309655,NA,0.21877557928061,0,0.546839755679325,0,0.120380490347637,0,0,0.126683383179532,0,0.627733004337629,0,0.85977070638901,0,0.671729699282875,0.110517881719123,0,0.502538723027077,0,0.313516451360376,0,0.33321699401375,0,0,0,0.773477760661257,0,0,0.33589965772534,0,0.782929021578672,NA,0,0,0.557231418728281,0,0,0.604341473109254,0,NA,0.463584698096342,0.485412654643994,0.752300207590257,0.787708061761211,0,0.438143531127185,0,0.229685026453762,NA,0.557455188892636,0.785290482403785,0,0,0,0,0,0,0,0.711491578861269,NA,0.583508011967625
"6019",0.146660150556177,0.666220255914262,0,0.109562332000601,NA,0.104013024441579,0.92282319106588,0,0,0,0,0.115221425838932,0.596395300327502,0.80361510233594,0,0.548068413761461,0.384056530663352,0,0,0.998506667751378,0.329598708957462,0.775624735438096,0.112376998879646,NA,0.540399314239034,0.80258126952267,0,NA,0.112102902198498,0.330796438295636,0.773419700988578,0.686000665512112,0,0.121294683317539,0,0.913468886057949,0.220734373419292,0,0.848197806994819,NA,0.221108920178649,0,0.544513100619016,0,0.115392266113767,0,0,0.124260713731297,0,0.607756758177155,0,0.867142767669724,0,0.693037033819976,0.107778478506541,0,0.50013527617272,0,0.318044468389188,0,0.340714189486864,0,0,0,0.778506820581667,0,0,0.334486347415702,0,0.776181805685291,0.959825068681816,0,0,0.552046096290677,0,0,0.599913024009866,0,NA,0.465036389242782,0.505334478497998,0.803940070471204,0.939606909096047,0,0.439341195027327,0,0.230462331837866,NA,0.559135206450564,0.78292915657977,0,0,0,0,0,0,0,0.712168459358049,NA,0.580185683051473
"6020",0.141630973212382,0.669320739689292,0,0.109492579932848,0.993626516230204,0.107514170770886,0.927340769057513,0,0,0,0,0.114843225756376,NA,0.802394297203382,0,0.547172915133306,0.376955986328466,0,0,0.985995738197754,0.328546185729139,0.770700777215126,0.113372775154946,NA,0.536266385843981,0.829551623101199,0,NA,0.107621258427895,0.332627640387122,0.771334074346632,0.689139145153921,0,0.121885790253819,0,0.913019902623175,0.222005493881155,0,0.849333005077923,NA,0.218769871397252,0,0.545923908497821,0,0.115263575773731,0,0,0.125044589728404,0,0.602256554733743,0,0.849270102816275,0,0.663822465225172,0.109432576895905,0,0.503051330508167,0,0.313359476769406,0,0.331019108861471,0,0,0,0.778656309015051,0,0,0.333928690466861,0,0.780007153779896,NA,0,0,0.583791761408651,0,0,0.607477377071683,0,NA,0.467771273120454,0.547131651526222,0.790730030119443,0.819610892265788,0,0.436386554195318,0,0.231762495519126,NA,0.55464426629552,0.782701487587352,0,0,0,0,0,0,0,0.711865018702049,NA,0.591074353462406
"6021",0.142743552466142,0.66971223265297,0,0.109522632472778,NA,0.10442277557953,0.925057716254031,0,0,0,0,0.114818654694375,0.664542061089109,0.804897674331247,0,0.547931483173458,0.362945130785365,0,0,0.997605810483548,0.328966044398122,0.771313330763109,0.112517844415917,NA,0.539525974097736,0.81639776429239,0,NA,0.108316541140312,0.332554374286802,0.775522147198066,0.68697345506232,0,0.118830068424225,0,0.915579932735623,0.218513143702164,0,0.850242623552285,NA,0.230943341619208,0,0.546506314742929,0,0.115493177750138,0,0,0.122646780314335,0,0.589147347928616,0,0.852967889287234,0,0.6593816738469,0.107089987580917,0,0.509304480728968,0,0.31391965860107,0,0.331216602245436,0,0,0,0.777002049148654,0,0,0.333692462121329,0,0.788756788799164,0.943686607884882,0,0,0.667868695260243,0,0,0.613411795599465,0,NA,0.467733613487578,0.566202315549797,0.762533217921389,0.893741327384194,0,0.435691905595599,0,0.230679206434464,NA,0.555795826091175,0.783574575422915,0,0,0,0,0,0,0,0.712612863365493,NA,0.58201272278066
