"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",0.141547167132029,0.681131150111478,0,0.11231193408754,0.993814160079272,0,0.89049747610892,0,0,0,0,0,0.678066814729054,0.815870585022684,0,0.441576354504695,0.340979710519478,0,0,0.993400793001223,0.328095761156697,0.786530871562368,0.114329437891516,NA,0.557568204340093,0.805803304844548,0,NA,0.111085222185797,0.318364257462717,0.858707455423458,0.692185508254226,0,0,0,0.897838096769087,0.222839530225524,0,0.855268072110812,NA,0.112268967165582,0,0.549082416339998,0,0,0,0,0.129096186218305,0,0.618548047735044,0,0.852788524267874,0,0.664462012471417,0.111944569526953,0,0.330706321735196,0,0.32426679793371,0,0.332043399758391,0,0,0,0.817891651733271,0,0,0.336177192229657,0,0.794962792462091,0.945259135820799,0,0,0.445389903284807,0,0,0.60235456363148,0,NA,0.459373022165864,0.272468912750223,0.745232575544594,NA,0,0.218647130084005,0,0.229051214296832,0,0.333100325954214,0.78423839174067,0,0,0,0,0,0,0,0.714689535853011,NA,0.584654940629694
"6014",0.142895014288757,0.721919584898164,0,0.772278389799668,NA,0,0.931557986425069,0,0,0,0,0,NA,0.812297579613438,0,0.438218184484739,0.312558165935146,0,0,0,0.329034403492657,0.772385583806329,0,NA,0.534116795789758,0.801848180635211,0,NA,0,0.356589340984555,0.774394688307355,0.717736154660985,0,0,0,0.90156829580017,0.110745209860608,0,0.845164085464239,NA,0.121418463305365,0,0.550626522817874,0,0,0,0,0.122282220208694,0,0.248962318056276,0,0.881951007406563,0,0.11013932937227,0.108257677500519,0,0.327054764895211,0.723088940506102,0.313140733237502,0.801622701932015,0.331387849774214,0,0,0,0.79074647836302,0,0,0.248682229755995,0,0.84167894749731,NA,0,0,0,0.816549392255216,0,0.119917625105704,0,NA,0.476894721007527,0.279592101079991,0.745504550317486,NA,0,0.218542287990549,0.30984202062947,0,0,0.333743992646374,0.783557435268385,0,0,0,0,0,0,0,0.715351880974254,NA,0.583607003354851
"6015",0.144294191036923,0.568312179093293,0,0.109956777127131,NA,0,0.931087848941611,0,0,0,0,0,0.707477971707938,0.812315972717509,0,0.658318012947393,0.309158563125859,0,0,0,0.329460254106215,0.771865966290926,0,NA,0.537749090823579,0.811169581094356,0,0,0.880039726826685,0.377509601644748,0,0.81297627592085,0,0,0,0.894061098570869,0.11130770515039,0,0,NA,0.115284146802579,0.797951865787962,0.549533981994453,0,0,0,0,0.122477619233414,0,0.233472363693909,0,0.89437162378555,0,0.109890118846356,0.108040742563772,0,0.320451943630564,0.783817313834921,0.315389022029683,0,0.331877936725635,0,0,0,0.781243991716362,0,0,0.341833920639142,0,0.78396372119031,0.953739461729777,0,0,0,0.796149386339332,0,0.134697943229756,0,NA,0.464157224100295,0.300646487281956,0.745255985853714,0.974124869613531,0,0.219001101101949,0.313557894935814,0,0,0.11884228904692,0.785759937564862,0,0,0,0,0.700279909076979,0,0,0.712994179793851,NA,0.590216175911311
"6016",0.14347782519603,0.574340972451161,0,0,NA,0,0.924864608997634,0,0,0,0,0,0.757842523885397,0.813716867864863,0,0.659618871116904,0.333512529615496,0,0,0,0.34147582339361,0.815095382505327,0,NA,0.534299745742513,0.871698455719252,0,NA,0,0.357265985604035,0,0,0,0,0,0.911639295736651,0.111712252013218,0,0.844239555555855,NA,0.115467942492234,0.820466637958474,0.54654567968352,0,0,NA,0,0.121463637069616,0,0.243031275880204,0,0.92202684266397,0,0.109564619592449,0.106798698907763,0,0.319610283839621,0.734432658589887,0.319848928385525,0,0.330840729650041,0,0,0.760677279230372,0,0,0,0.229834179140669,0,0.780965205552139,NA,0,0,0,0.81491236068673,0,0.888738053583084,0,NA,0.465762645694534,0,0.760281528086404,0.78971007843016,0,0.217887511973168,0,0.230727724182772,0,NA,0.671160258602522,0,0,0,0,0,0,0,0.712879900976546,NA,0.594968051162643
"6017",0.141609840181742,0.232420099787459,0.917178966691692,0.114443213215612,NA,0,0.917826924826089,0,0,0,0,0,0.612584107032165,0.846804857786392,0,0.657879829948809,0.336213967914036,0,0,0,0.773344359734499,NA,0,NA,0.536089029177114,0.795566894416916,0,NA,0,0.331650441035804,0,0.806255704223114,0,0,0,0.9020689057474,0.110386784105645,0,0,NA,0.125061444120492,0.794416457546701,0.54657948902366,0,0,0,0,0.12329767282763,0,0,0,0.847750090422702,0,0.548871455383682,0.108923648510815,0,0.324230088163646,0.725935029927922,0.312777974093742,0,0.330778779659943,0,0,0,0.774839644675585,0,0,0.22134330464508,0,0,0.950619098081329,0,0,0,0.847526089304801,0,0.721913786228153,0,NA,0.462537702640622,0,0.747893942011258,0.72089792089345,0,0.552908820452401,0,0.233687894376133,0.112528459150622,0.827193909981001,0.783132528379439,0,0,0,0,0.697808460036709,0,0,0.716823707558268,NA,0.588348677559999
"6018",0.140252917009972,0.222976963526152,0,0,NA,0,0.919072423782027,0,0,0,0,0,0.704378638173447,0.807588587692241,0,0.547760853687774,0.365690699848287,0,0.902100362529328,0,0.658618664913775,0.882543477284016,0,NA,0.551221932426887,0.80750567216738,0,NA,0.890242693317098,0.327469505186892,0,0,0,0,0,0.912906675722498,0.110598437379747,0,0,NA,0.109387789640305,0.114103963407254,0.546839755679325,0,0,0,0,0.126683383179532,0,0,0,0.85977070638901,0,0.111954949880479,0.110517881719123,0,0.335025815351385,0.720532009132135,0.313516451360376,0.795320981990277,0.33321699401375,0,0,0,0.773477760661257,0,0,0.223933105150227,0,0.782929021578672,NA,0,0,0.668677702473937,0.782892146859763,0,0.120868294621851,0,NA,0.463584698096342,0,0.752300207590257,0.675178338652466,0,0.219071765563592,0,0.459370052907525,0,0.780437264449691,0.673106127774672,0,0,0.766340852261365,0,0,0,0,0.592909649051057,NA,0.583508011967625
"6019",0.146660150556177,0.666220255914262,0,0,NA,0,0.92282319106588,0,0,0,0,0,0.596395300327502,0.80361510233594,0,0.548068413761461,0.384056530663352,0,0,0,0.329598708957462,0,0.449507995518585,NA,0.540399314239034,0.80258126952267,0,NA,0,0.330796438295636,0.773419700988578,0,0,0,0.646520564354783,0.913468886057949,0.110367186709646,0,0,NA,0.110554460089324,0,0.544513100619016,0,0.807745862796369,0,0,0.124260713731297,0,0.607756758177155,0,0.867142767669724,0,0.115506172303329,0.107778478506541,0,0.33342351744848,0,0.318044468389188,0,0.340714189486864,0,0,0,0,0,0,0.222990898277134,0,0,0.959825068681816,0,0,0,0,0,0.119982604801973,0,NA,0.465036389242782,0,0.803940070471204,0.805377350653755,0,0.219670597513663,0,0.345693497756799,0,0.335481123870338,0.78292915657977,0,0,0,0,0,0,0,0.712168459358049,NA,0.580185683051473
"6020",0.141630973212382,0.669320739689292,0,0.109492579932848,0.993626516230204,0,0.927340769057513,0,0,0,0,0,NA,0.802394297203382,0,0.547172915133306,0.188477993164233,0,0,0,0.547576976215232,0,0.113372775154946,NA,0.536266385843981,0.829551623101199,0,NA,0.860970067423158,0.332627640387122,0,0,0,0,0,0.913019902623175,0.111002746940577,0,0.849333005077923,NA,0.109384935698626,0,0.545923908497821,0,0,0,0,0.125044589728404,0,0.481805243786994,0,0.849270102816275,0,0.110637077537529,0.109432576895905,0,0.335367553672112,0.712119310289106,0.313359476769406,0,0.220679405907647,0,0,0,0.778656309015051,0,0,0.222619126977908,0,0.780007153779896,NA,0,0,0,0,0,0.121495475414337,0,NA,0.467771273120454,0.364754434350815,0.790730030119443,0.702523621942104,0,0.218193277097659,0,0.231762495519126,0,0.110928853259104,0.670886989360588,0,0,0,0,0,0,0,0.711865018702049,NA,0.591074353462406
"6021",0.142743552466142,0.66971223265297,0,0.109522632472778,NA,0,0.925057716254031,0,0,0,0,0,0.664542061089109,0.804897674331247,0,0.547931483173458,0.181472565392682,0,0,0,0.328966044398122,0,0,NA,0.539525974097736,0.81639776429239,0,NA,0,0.332554374286802,0,0.68697345506232,0,0,0,0.915579932735623,0.109256571851082,0,0,NA,0.115471670809604,0,0.546506314742929,0,0,0,0,0.122646780314335,0,0.471317878342893,0,0.852967889287234,0,0.10989694564115,0.107089987580917,0,0.339536320485979,0.719312915899298,0.31391965860107,0,0.331216602245436,0,0,0,0.777002049148654,0,0,0.222461641414219,0,0,0.943686607884882,0,0,0.801442434312292,0.815632448799751,0,0.122682359119893,0,NA,0.467733613487578,0,0.762533217921389,0.766063994900738,0,0.2178459527978,0,0.230679206434464,0,0.333477495654705,0.783574575422915,0,0,0.87982228670733,0,0.703529763895147,0,0,0.712612863365493,NA,0.58201272278066
