"","1633748","223811","1948107","1962655","586116","964155","1942922","929647","1338378","633346","1650389","1641245","1663289","618849","1054084","811237","955492","948898","8383","737498","1041019","1985204","948601","1331037","1669601","893041","847832","1102195","592977","1471895","1958442","948001","964235","1650226","8201","1546130","1221713","943424","706726","809906","611375","1547003","1946494","1545927","618853","2008368","943904","1633630","1114910","1023683","793205","1221771","1054467","715945","1054036","612046","1102397","358485","810877","1126","715737","1099406","1220694","943893","809838","1054436","817395","586036","706714","1220878","955414","1555181","1739024","1652570","1220941","1947988","807274","1475279","594559","965207","942980","715586","799526","1641403","1615370","1771782","1948338","1035359","780697","1061254","1938269","827636","1629198","605145","1053575","1947803","706990","1061169","282785","825849"
"6013",50,21.875,100,50,65.625,84.375,81.25,96.875,59.375,96.875,100,100,100,100,96.875,37.5,62.5,100,100,100,34.375,71.875,100,71.875,34.375,75,84.375,100,100,25,100,100,100,81.25,81.25,100,40.625,40.625,75,84.375,40.625,65.625,31.25,100,59.375,100,37.5,43.75,100,87.5,43.75,40.625,56.25,43.75,100,62.5,50,50,21.875,68.75,34.375,93.75,75,100,100,84.375,100,46.875,100,87.5,12.5,100,100,43.75,59.375,53.125,56.25,93.75,37.5,90.625,53.125,75,96.875,100,37.5,81.25,100,84.375,46.875,68.75,100,68.75,81.25,100,75,71.875,90.625,53.125,75,28.125
"6014",59.375,34.375,100,62.5,65.625,84.375,84.375,100,59.375,96.875,87.5,100,100,100,100,34.375,59.375,50,100,100,37.5,65.625,100,71.875,84.375,75,87.5,93.75,100,31.25,78.125,100,100,75,78.125,96.875,40.625,46.875,65.625,81.25,50,93.75,31.25,100,100,100,37.5,43.75,100,87.5,56.25,43.75,50,40.625,78.125,65.625,50,50,18.75,59.375,34.375,93.75,71.875,100,100,84.375,100,40.625,100,87.5,12.5,100,100,46.875,59.375,53.125,56.25,96.875,34.375,90.625,53.125,59.375,96.875,100,37.5,100,100,84.375,46.875,68.75,100,100,81.25,96.875,81.25,78.125,87.5,53.125,78.125,28.125
"6015",56.25,28.125,100,40.625,62.5,81.25,87.5,96.875,56.25,87.5,87.5,100,100,100,100,34.375,59.375,100,100,100,34.375,62.5,100,87.5,84.375,75,87.5,96.875,100,34.375,78.125,100,100,71.875,78.125,96.875,40.625,46.875,84.375,84.375,50,90.625,31.25,100,100,40.625,37.5,40.625,100,84.375,46.875,43.75,81.25,43.75,78.125,65.625,50,21.875,18.75,62.5,34.375,100,68.75,100,93.75,87.5,100,46.875,96.875,87.5,12.5,100,100,43.75,62.5,53.125,40.625,96.875,37.5,90.625,68.75,68.75,84.375,100,37.5,68.75,100,84.375,62.5,68.75,100,100,81.25,96.875,75,68.75,87.5,53.125,78.125,28.125
"6016",56.25,31.25,100,62.5,62.5,56.25,90.625,96.875,56.25,90.625,100,100,100,100,100,34.375,62.5,100,100,100,78.125,96.875,100,84.375,84.375,75,84.375,96.875,100,31.25,75,100,100,81.25,78.125,100,40.625,40.625,65.625,84.375,56.25,100,31.25,100,100,100,37.5,40.625,100,84.375,46.875,50,84.375,40.625,68.75,65.625,50,53.125,21.875,59.375,34.375,90.625,68.75,100,100,84.375,100,46.875,100,68.75,12.5,100,100,46.875,62.5,53.125,40.625,100,37.5,90.625,75,100,65.625,100,37.5,71.875,96.875,84.375,71.875,68.75,100,90.625,81.25,96.875,81.25,81.25,84.375,53.125,78.125,28.125
"6017",56.25,34.375,100,40.625,65.625,84.375,90.625,96.875,56.25,84.375,100,100,100,100,100,34.375,62.5,100,100,100,90.625,100,100,78.125,84.375,75,87.5,100,100,31.25,75,100,100,71.875,78.125,100,40.625,46.875,65.625,84.375,53.125,62.5,28.125,100,100,100,40.625,40.625,100,84.375,53.125,37.5,65.625,40.625,53.125,65.625,50,53.125,18.75,68.75,34.375,100,78.125,100,100,84.375,100,46.875,96.875,87.5,12.5,100,100,43.75,62.5,53.125,56.25,96.875,34.375,90.625,75,75,81.25,100,40.625,81.25,100,84.375,62.5,68.75,100,100,100,100,75,71.875,87.5,53.125,78.125,28.125
"6018",56.25,18.75,100,40.625,62.5,81.25,87.5,96.875,56.25,90.625,100,100,100,100,90.625,34.375,65.625,100,100,100,34.375,59.375,100,75,84.375,75,81.25,100,100,31.25,90.625,100,100,75,84.375,100,40.625,46.875,62.5,84.375,31.25,65.625,31.25,100,100,100,37.5,50,100,96.875,53.125,50,56.25,43.75,68.75,71.875,50,56.25,18.75,62.5,34.375,96.875,68.75,100,96.875,84.375,100,46.875,100,68.75,12.5,100,100,43.75,56.25,53.125,56.25,93.75,34.375,90.625,71.875,65.625,78.125,100,37.5,68.75,56.25,84.375,46.875,68.75,100,100,81.25,96.875,78.125,68.75,96.875,53.125,78.125,28.125
"6019",56.25,18.75,100,62.5,75,84.375,87.5,100,59.375,93.75,100,96.875,100,100,100,34.375,68.75,100,100,100,34.375,62.5,50,75,84.375,75,84.375,100,100,31.25,78.125,100,100,71.875,78.125,100,40.625,56.25,68.75,78.125,31.25,62.5,31.25,100,62.5,100,37.5,43.75,100,87.5,53.125,40.625,59.375,43.75,50,75,50,53.125,18.75,62.5,37.5,100,68.75,100,96.875,84.375,100,46.875,90.625,68.75,12.5,100,100,43.75,56.25,53.125,56.25,93.75,34.375,90.625,87.5,100,81.25,71.875,37.5,78.125,96.875,84.375,50,68.75,100,90.625,78.125,100,78.125,68.75,84.375,53.125,78.125,28.125
"6020",56.25,21.875,100,62.5,62.5,68.75,87.5,96.875,59.375,93.75,100,100,100,100,93.75,34.375,68.75,100,53.125,100,34.375,59.375,93.75,71.875,84.375,75,87.5,100,100,31.25,75,100,100,71.875,78.125,100,40.625,40.625,62.5,84.375,31.25,65.625,31.25,100,62.5,100,37.5,43.75,100,87.5,100,40.625,62.5,43.75,84.375,75,50,53.125,18.75,59.375,34.375,90.625,68.75,100,100,84.375,100,46.875,100,71.875,12.5,100,100,46.875,59.375,53.125,56.25,93.75,37.5,90.625,84.375,100,71.875,100,37.5,78.125,96.875,84.375,46.875,68.75,100,100,100,100,37.5,68.75,84.375,53.125,78.125,28.125
"6021",53.125,21.875,78.125,62.5,62.5,84.375,84.375,100,56.25,87.5,68.75,100,100,90.625,100,34.375,68.75,100,100,100,34.375,62.5,93.75,75,34.375,75,78.125,96.875,100,31.25,75,100,100,78.125,78.125,100,40.625,46.875,68.75,84.375,40.625,65.625,31.25,100,100,100,37.5,43.75,100,93.75,56.25,40.625,56.25,40.625,46.875,78.125,50,53.125,18.75,62.5,34.375,90.625,68.75,100,100,84.375,100,46.875,100,87.5,12.5,100,100,46.875,62.5,96.875,56.25,96.875,34.375,90.625,87.5,87.5,71.875,75,37.5,78.125,100,84.375,46.875,68.75,100,90.625,87.5,87.5,78.125,65.625,100,53.125,78.125,28.125
"6022",56.25,34.375,100,40.625,62.5,81.25,84.375,100,56.25,84.375,100,100,100,100,90.625,37.5,65.625,100,100,100,37.5,62.5,100,71.875,84.375,75,68.75,96.875,43.75,34.375,100,100,100,71.875,81.25,100,40.625,43.75,59.375,84.375,34.375,62.5,31.25,100,100,100,37.5,40.625,100,87.5,56.25,40.625,56.25,40.625,90.625,71.875,50,53.125,18.75,62.5,34.375,90.625,68.75,100,96.875,87.5,100,46.875,100,84.375,12.5,100,100,43.75,59.375,53.125,56.25,96.875,34.375,90.625,84.375,71.875,78.125,100,37.5,81.25,100,84.375,46.875,68.75,100,90.625,81.25,96.875,75,71.875,100,53.125,78.125,28.125
"6023",56.25,21.875,100,62.5,65.625,84.375,84.375,100,56.25,90.625,100,100,100,59.375,100,34.375,65.625,100,100,100,34.375,62.5,90.625,75,84.375,75,84.375,100,40.625,37.5,75,100,100,71.875,78.125,100,40.625,46.875,75,84.375,34.375,65.625,53.125,100,62.5,100,37.5,40.625,100,87.5,53.125,40.625,84.375,40.625,46.875,75,50,21.875,21.875,62.5,37.5,90.625,68.75,100,93.75,90.625,100,46.875,100,87.5,12.5,100,100,43.75,56.25,50,56.25,96.875,34.375,90.625,87.5,71.875,78.125,71.875,37.5,68.75,100,84.375,46.875,68.75,100,100,81.25,100,78.125,68.75,100,53.125,78.125,28.125
"6024",56.25,21.875,100,62.5,62.5,71.875,78.125,100,56.25,93.75,100,96.875,100,100,100,34.375,62.5,100,100,100,34.375,59.375,100,71.875,84.375,75,84.375,100,34.375,31.25,75,100,100,75,78.125,81.25,100,43.75,68.75,84.375,40.625,100,31.25,100,100,100,37.5,40.625,100,87.5,100,40.625,100,40.625,46.875,78.125,50,53.125,28.125,59.375,34.375,100,68.75,100,100,87.5,100,46.875,100,68.75,12.5,100,100,43.75,59.375,53.125,56.25,96.875,34.375,90.625,81.25,100,68.75,100,40.625,68.75,100,84.375,50,68.75,100,100,78.125,96.875,84.375,96.875,100,53.125,78.125,28.125
"6025",50,21.875,100,62.5,65.625,87.5,87.5,100,56.25,87.5,100,100,100,100,100,37.5,68.75,100,100,100,34.375,59.375,100,71.875,84.375,75,87.5,96.875,100,31.25,75,100,100,78.125,78.125,100,40.625,43.75,65.625,84.375,56.25,65.625,34.375,100,62.5,100,43.75,40.625,100,87.5,53.125,40.625,100,40.625,50,65.625,50,53.125,18.75,75,34.375,93.75,71.875,100,96.875,87.5,100,46.875,93.75,87.5,12.5,100,100,43.75,56.25,50,40.625,93.75,34.375,90.625,87.5,62.5,84.375,100,50,78.125,100,84.375,46.875,68.75,100,100,78.125,93.75,78.125,65.625,100,53.125,78.125,28.125
"6026",56.25,21.875,100,62.5,62.5,84.375,87.5,100,56.25,90.625,100,100,100,100,87.5,34.375,65.625,100,100,100,34.375,62.5,100,75,84.375,75,84.375,96.875,40.625,34.375,75,100,100,71.875,87.5,100,40.625,46.875,71.875,84.375,31.25,87.5,31.25,100,100,100,37.5,40.625,100,87.5,53.125,43.75,50,40.625,87.5,65.625,50,53.125,18.75,62.5,34.375,90.625,68.75,100,100,84.375,100,43.75,96.875,87.5,12.5,100,100,43.75,56.25,53.125,56.25,93.75,34.375,90.625,78.125,59.375,68.75,100,40.625,68.75,100,84.375,50,68.75,100,100,84.375,100,81.25,71.875,100,53.125,78.125,28.125
"6027",50,21.875,100,62.5,71.875,75,90.625,100,59.375,93.75,75,96.875,100,37.5,100,34.375,62.5,100,100,100,37.5,62.5,100,71.875,84.375,75,81.25,93.75,100,34.375,84.375,100,100,71.875,78.125,100,40.625,56.25,62.5,84.375,34.375,87.5,34.375,100,62.5,100,37.5,40.625,100,100,43.75,40.625,53.125,40.625,100,68.75,50,53.125,21.875,62.5,37.5,100,68.75,100,100,84.375,100,46.875,96.875,87.5,12.5,100,100,46.875,56.25,50,56.25,96.875,34.375,90.625,75,56.25,71.875,100,37.5,100,100,84.375,50,68.75,100,100,81.25,100,78.125,62.5,84.375,53.125,78.125,28.125
"6028",56.25,21.875,100,62.5,65.625,84.375,90.625,100,56.25,84.375,96.875,100,100,100,100,34.375,65.625,100,100,100,81.25,59.375,100,71.875,84.375,75,71.875,96.875,43.75,31.25,75,100,100,71.875,78.125,100,100,43.75,68.75,84.375,37.5,65.625,34.375,100,100,100,37.5,43.75,100,90.625,100,40.625,53.125,40.625,75,46.875,50,50,18.75,56.25,34.375,100,68.75,100,100,84.375,100,46.875,93.75,87.5,12.5,100,100,46.875,56.25,53.125,56.25,93.75,34.375,90.625,65.625,75,75,75,37.5,100,100,84.375,46.875,68.75,100,100,81.25,96.875,81.25,68.75,84.375,53.125,78.125,28.125
