"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.658618996736651,0.890909090909091,0.733333333333333,0.314858490566038
"223811",0.724438145373557,0.882352941176471,NA,0.794314381270903
"1948107",0.540080365048015,0.884328358208955,1,0.383838383838384
"1962655",0.725505647491463,0.895131086142322,NA,0.948717948717949
"586116",0.396204799812002,0.813852813852814,0.6875,0.664095371669004
"964155",0.347688621571219,0.843621399176955,0.666666666666667,0.526256352343309
"1942922",0.357275720640055,0.813868613138686,NA,0.987179487179487
"929647",0.0653084539223153,0.8,NA,0.950947603121516
"1338378",0.582371920219007,0.887272727272727,0.6,0.81807973048849
"633346",0.0126900907073385,0.822222222222222,NA,0.953177257525084
"1650389",0.33862258037717,0.83984375,NA,0.729096989966555
"1641245",0.613601735998892,0.860294117647059,NA,0.999442586399108
"1663289",0,0,NA,0.779821627647715
"618849",0.50167565204721,0.864341085271318,0.861111111111111,0.300711743772242
"1054084",0.590276070191125,0.859778597785978,NA,0.752508361204013
"811237",0.752164467070917,0.904761904761905,NA,0.931995540691193
"955492",0.570092961487384,0.916363636363636,0.181818181818182,0.676487252124646
"948898",0.501561863370909,0.895522388059702,NA,0.960423634336678
"8383",0.482001220256254,0.861111111111111,NA,0.912486064659978
"737498",0.598460781837757,0.893004115226337,NA,1
"1041019",0.732882724719101,0.886446886446886,NA,0.898550724637681
"1985204",0.63116245224668,0.852459016393443,NA,0.828874024526198
"948601",0.468259946586318,0.877470355731225,NA,0.955964325529543
"1331037",0.414870533776942,0.879781420765027,0.4,0.505726341169379
"1669601",0.306669943054947,0.927007299270073,NA,0.973801560758083
"893041",0.343466765191488,0.875968992248062,NA,0.999442586399108
"847832",0.102091981422876,0.845771144278607,NA,0.915830546265329
"1102195",0.166212352902068,0.878676470588235,NA,0.910813823857302
"592977",0.599496841281378,0.892988929889299,NA,0.948160535117057
"1471895",0.655525288964146,0.872262773722628,0.731707317073171,0.672991777356104
"1958442",0.708720585327269,0.870848708487085,NA,0.959308807134894
"948001",0.511338874989912,0.887640449438202,NA,1
"964235",0.53564290473018,0.8,1,0.901226158038147
"1650226",0.446825807405218,0.891791044776119,NA,0.965440356744705
"8201",0.358784761292397,0.923809523809524,0.777777777777778,0.737234652897303
"1546130",0.47997698641959,0.703703703703704,NA,0.987179487179487
"1221713",0.574059928853582,0.9182156133829,NA,1
"943424",0.407559691264517,0.827450980392157,0,0.690462911321807
"706726",0.4077754552263,0.856060606060606,0,0.668153931957613
"809906",0.681475789964738,0.882575757575758,0.933673469387755,0.827708703374778
"611375",0.59750036299465,0.885608856088561,NA,0.567447045707915
"1547003",0.474187380497132,0.931297709923664,NA,0.913600891861761
"1946494",0.735725530644373,0.875912408759124,NA,0.914158305462653
"1545927",0.330000345188646,0.827067669172932,NA,0.948717948717949
"618853",0.579796900053447,0.871698113207547,NA,0.994425863991081
"2008368",0.11860749369992,0.848739495798319,1,0.952300785634119
"943904",0.454528486771499,0.88715953307393,0.666666666666667,0.52022792022792
"1633630",0.625501086694035,0.908424908424908,NA,0.659977703455964
"1114910",0.367687254519145,0.803703703703704,NA,0.954292084726867
"1023683",0.361177017342172,0.91,NA,0.83835005574136
"793205",0.531169573920503,0.847107438016529,NA,0.62263099219621
"1221771",0.574253160251686,0.875536480686695,0.795555555555556,0.500931098696462
"1054467",0.675387462162943,0.861818181818182,0.316666666666667,0.225484072454716
"715945",0.781299750765819,0.911764705882353,NA,0.963768115942029
"1054036",0.534882948696663,0.866666666666667,0.285714285714286,0.618912797281993
"612046",0.448274129528212,0.888059701492537,0.235294117647059,0.709982279976373
"1102397",0.580790771545599,0.900735294117647,0.4,0.710541310541311
"358485",0.50587752540491,0.888446215139442,NA,0.822742474916388
"810877",0.676563780993109,0.863468634686347,NA,0.42530657748049
"1126",0.555792560991868,0.883018867924528,NA,0.822742474916388
"715737",0.579579027108923,0.875,NA,0.914715719063545
"1099406",0.0609704834140546,0.884615384615385,NA,0.776477146042363
"1220694",0.539019302718273,0.883018867924528,NA,1
"943893",0.526876801317535,0.890977443609023,NA,0.925863991081382
"809838",0.536372659447524,0.87218045112782,NA,0.953734671125975
"1054436",0.574860087863686,0.869230769230769,NA,0.928651059085842
"817395",0,NA,NA,0.998885172798216
"586036",0.459364505868401,0.872262773722628,NA,0.988294314381271
"706714",0.464017339319527,0.8714859437751,NA,0.62263099219621
"1220878",0.484296934843998,0.89272030651341,NA,0.944258639910814
"955414",0.097074197271061,0.654135338345865,NA,0.963768115942029
"1555181",0.540378609216649,0.878787878787879,0.969230769230769,0.974963181148748
"1739024",0,0,0,0.966965285554311
"1652570",0.730300249114986,0.883211678832117,NA,0.968227424749164
"1220941",0.488780589206731,0.860902255639098,NA,0.555183946488294
"1947988",0.596568886292397,0.908759124087591,NA,0.933110367892977
"807274",0.616081595670434,0.889705882352941,NA,0.804347826086957
"1475279",0.0508464413487099,0.891472868217054,NA,0.876811594202899
"594559",0.482203477008538,0.852017937219731,NA,0.461538461538462
"965207",0.710502368341228,0.905454545454545,NA,1
"942980",0.546564273024242,0.872262773722628,NA,0.666666666666667
"715586",0.675938073996326,0.897058823529412,0.939393939393939,0.521739130434783
"799526",0.238850684278614,0.887272727272727,0.888888888888889,0.652014652014652
"1641403",0.547122103714601,0.888888888888889,NA,0.968227424749164
"1615370",0.742233162363504,0.897058823529412,NA,0.885172798216276
"1771782",0.470794039534995,0.930147058823529,NA,0.987179487179487
"1948338",0.506862893727187,0.882575757575758,0.142857142857143,0.446509009009009
"1035359",0.0791178338433116,0.888429752066116,NA,1
"780697",0.770203701238184,0.897435897435897,NA,1
"1061254",0.906897039462947,0.945652173913043,NA,1
"1938269",0.0905760485093482,0.903100775193798,NA,0.974916387959866
"827636",0.252021421820855,0.897727272727273,0.576271186440678,0.569767441860465
"1629198",0.435530344975649,0.921397379912664,NA,0.831661092530658
"605145",0.0230734504840409,0.91304347826087,0,0.903513664249861
"1053575",0.530207394048693,0.911538461538462,NA,0.87736900780379
"1947803",0.492529479687883,0.864341085271318,NA,0.628205128205128
"706990",0.50291681587672,0.866412213740458,NA,0.9520624303233
"1061169",0.897895996059391,0.941605839416058,NA,1
"282785",0.31732031971984,0.907749077490775,NA,0.987179487179487
"825849",0.823731138545953,0.938181818181818,NA,0.494425863991081
