"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.608715900338534,0.945701357466063,NA,0.345807345807346
"223811",0.699389052824072,0.918181818181818,NA,0.77962577962578
"1948107",0.472517224580695,0.943661971830986,NA,0.358281358281358
"1962655",0.693878107654752,0.904109589041096,NA,0.947331947331947
"586116",0.349589570255915,0.904494382022472,0.8,0.563038371182459
"964155",0.304969768470727,0.881081081081081,1,0.562543675751223
"1942922",0.355407766443104,0.909090909090909,NA,0.981981981981982
"929647",0.0219900629097161,0.814814814814815,NA,0.981288981288981
"1338378",0.554124442189156,0.936936936936937,0.2,0.791316526610644
"633346",0.00340969632392115,0.928571428571429,NA,0.950796950796951
"1650389",0.259052187869275,0.848039215686274,NA,0.734580734580735
"1641245",0.576006818666098,0.944700460829493,NA,0.998613998613999
"1663289",0,NA,NA,0.784476784476784
"618849",0.46874197506206,0.917874396135266,0.846153846153846,0.117136659436009
"1054084",0.507791421177248,0.922374429223744,NA,0.783783783783784
"811237",0.74867846783594,0.918918918918919,NA,0.880803880803881
"955492",0.514810233708743,0.963800904977376,NA,0.708939708939709
"948898",0.446500572980773,0.961722488038278,NA,0.957726957726958
"8383",0.426480251660259,0.925742574257426,NA,0.911295911295911
"737498",0.463535852461273,0.934010152284264,NA,1
"1041019",0.698627951499681,0.918918918918919,NA,0.881496881496882
"1985204",0.506876227897839,0.94300518134715,NA,0.828135828135828
"948601",0.387990762124711,0.927083333333333,NA,0.952182952182952
"1331037",0.287098801727459,0.904761904761905,0.285714285714286,0.49442119944212
"1669601",0.259494906124361,0.972972972972973,NA,0.967428967428967
"893041",0.222303679684196,0.911764705882353,NA,0.999306999306999
"847832",0.0641777229250231,0.893617021276596,NA,0.924462924462924
"1102195",0.125062384405367,0.949238578680203,NA,0.93970893970894
"592977",0.561190355126181,0.940639269406393,NA,0.982674982674983
"1471895",0.628840782122905,0.945701357466063,0.6,0.524152847873107
"1958442",0.725577635567531,0.945205479452055,NA,0.925848925848926
"948001",0.437328010265916,0.906976744186046,NA,1
"964235",0.535370152761457,0.803571428571429,1,0.949587534372136
"1650226",0.351632994075649,0.941176470588235,NA,0.952182952182952
"8201",0.266998967026841,0.911392405063291,0.363636363636364,0.657968970380818
"1546130",0.411639581383477,0.774509803921569,NA,0.994455994455994
"1221713",0.53052223955252,0.93953488372093,NA,1
"943424",0.339840479443,0.889423076923077,NA,0.616770616770617
"706726",0.379432131038127,0.911627906976744,0,0.628987517337032
"809906",0.64533910131175,0.910798122065728,0.915032679738562,0.916
"611375",0.510417381988985,0.918181818181818,NA,0.4996534996535
"1547003",0.390641233428916,0.966183574879227,NA,0.898821898821899
"1946494",0.733809485595057,0.945701357466063,NA,0.911295911295911
"1545927",0.297889736252273,0.896713615023474,NA,0.943866943866944
"618853",0.517116807156374,0.91705069124424,NA,0.996534996534997
"2008368",0.0448963716174918,0.944444444444444,1,0.936585365853659
"943904",0.334762825451744,0.919191919191919,NA,0.507969507969508
"1633630",0.529361727529138,0.932126696832579,1,0.652022315202232
"1114910",0.3271700571925,0.849765258215962,NA,0.957726957726958
"1023683",0.279461482733639,0.924137931034483,NA,0.843381843381843
"793205",0.417151451516785,0.931216931216931,NA,0.598059598059598
"1221771",0.570268582136165,0.925233644859813,0.798816568047337,0.0394736842105263
"1054467",0.642571793664671,0.908675799086758,NA,0.287595287595288
"715945",0.767114340531494,0.935483870967742,NA,0.964656964656965
"1054036",0.461982832268826,0.929906542056075,NA,0.629244629244629
"612046",0.349754069652347,0.934579439252336,0.875,0.726875455207575
"1102397",0.563085246583894,0.918552036199095,1,0.664068036853296
"358485",0.435775247843342,0.936170212765957,NA,0.803880803880804
"810877",0.666675993676287,0.912844036697248,NA,0.427581427581428
"1126",0.512662741752786,0.929577464788732,NA,0.846846846846847
"715737",0.519474987353904,0.926940639269406,NA,0.908523908523909
"1099406",0.0336375664341937,0.902439024390244,NA,0.781011781011781
"1220694",0.505256304173845,0.938388625592417,NA,1
"943893",0.440057135583872,0.901408450704225,NA,0.911295911295911
"809838",0.499542099876098,0.95852534562212,NA,0.977130977130977
"1054436",0.531034088962485,0.902061855670103,NA,0.929313929313929
"817395",0,NA,NA,0.999306999306999
"586036",0.404607944356898,0.950226244343891,NA,0.973665973665974
"706714",0.383494572911751,0.917127071823204,NA,0.65003465003465
"1220878",0.392139133383253,0.91866028708134,NA,0.94040194040194
