"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.721493146689997,0.986301369863014,1,0.085240726124704
"223811",0.928879059480852,1,1,0
"1948107",0.820426444129694,0.959459459459459,0.549019607843137,0.0253878702397743
"1962655",0.918652849740933,1,NA,0.369612856099343
"586116",0.585287996620089,0.8125,0.736842105263158,0.310278578290106
"964155",0.495545003467961,1,1,0
"1942922",0.463384615384615,1,NA,0.782322863403945
"929647",0.664197729651397,1,1,NA
"1338378",0.804830365336277,0.959459459459459,0.916666666666667,0.0528846153846154
"633346",0.746814946075586,1,1,NA
"1650389",0.491441058637854,0.934426229508197,0.530612244897959,0.502937720329025
"1641245",0.878060294522614,0.935064935064935,0.113207547169811,0.134135855546002
"1663289",0,NA,NA,0.559532505478451
"618849",0.566394829973842,1,1,NA
"1054084",0.858025397551768,0.972972972972973,0.833333333333333,0.168478260869565
"811237",0.966292717050548,1,0.212121212121212,0.202293202293202
"955492",0.730719901856912,0.986486486486487,1,0.036697247706422
"948898",0.840338698604013,0.820224719101124,NA,0.14609203798393
"8383",0.839458610026867,0.986486486486487,NA,0.214755295836377
"737498",0.611015262110153,0.531531531531532,1,0.219910846953938
"1041019",0.937142259742296,0.986486486486487,NA,0.157048940832725
"1985204",0.85525852331386,0.986486486486487,NA,0.122717311906501
"948601",0.824402774210121,0.833333333333333,NA,0.284149013878744
"1331037",0.787834950966375,1,1,0
"1669601",0.722983742429072,0.947368421052632,NA,0.274653031409788
"893041",0.836841912795446,0.986486486486487,NA,0.0241051862673484
"847832",0.731149923572306,1,1,NA
"1102195",0.494518030293428,1,1,NA
"592977",0.821638354287454,0.932432432432432,NA,0.344777209642075
"1471895",0.764152093520989,0.986486486486487,1,0.108603667136812
"1958442",0.916897726372495,0.921052631578947,NA,0.356464572680789
"948001",0.843652113384122,0.986486486486487,NA,0.329437545653762
"964235",0.0416609458054646,1,1,NA
"1650226",0.778732926545935,0.986486486486487,0.986486486486487,NA
"8201",0.714052793984881,0.837209302325581,1,0.0715953307392996
"1546130",0.881210162720576,0.986486486486487,NA,0.81154127100073
"1221713",0.847744432219145,0.922077922077922,NA,0.399561723886048
"943424",0.649443529269959,0.940298507462687,NA,0.434623813002191
"706726",0.698322893513841,0.928571428571429,NA,0.325785244704164
"809906",0.324141485729012,0.821428571428571,0.944444444444444,0.57977207977208
"611375",0.86079825041006,0.986486486486487,0.982142857142857,0
"1547003",0.84107854151772,0.972972972972973,NA,0.284149013878744
"1946494",0.942226397369657,0.986486486486487,NA,0.23009495982469
"1545927",0.381999488621836,0.986486486486487,NA,0.973703433162893
"618853",0.845532731911312,0.858823529411765,NA,0.366691015339664
"2008368",0.433828485158925,0.905405405405405,NA,0.112490869247626
"943904",0.595287113652159,0.825,NA,0.300949598246896
"1633630",0.85244768261228,1,1,0
"1114910",0.56816187477417,0.986486486486487,NA,0.995617238860482
"1023683",0.768322459789419,1,1,NA
"793205",0.786973009145661,0.930555555555556,1,0.186761229314421
"1221771",0.534356164383562,0.986486486486487,0.986486486486487,NA
"1054467",0.798977768955935,0.986486486486487,0.970588235294118,0
"715945",0.897405862146119,0.823529411764706,0.324324324324324,0.381039197812215
"1054036",0.82697707789557,0.959459459459459,0.941176470588235,0.342427093132643
"612046",0.758303172237598,0.972972972972973,0.526315789473684,0.0475206611570248
"1102397",0.584262206066457,0.983870967741935,0.602564102564103,0.185031185031185
"358485",0.770696452036794,0.719101123595506,NA,0.211833455076698
"810877",0.722204280934727,0.898550724637681,NA,0.289262235208181
"1126",0.818785458060905,0.825581395348837,NA,0.150474799123448
"715737",0.87614435953696,0.959459459459459,NA,0.307523739956172
"1099406",0.522755785708566,1,1,NA
"1220694",0.875704131327645,0.818181818181818,NA,0.406866325785245
"943893",0.833955223880597,0.934210526315789,0.75,0.214738510301109
"809838",0.816552437605069,0.88,NA,0.342585829072316
"1054436",0.847852698153626,0.89873417721519,0.424657534246575,0.216666666666667
"817395",0.214335164074399,1,1,NA
"586036",0.887424741565375,0.986486486486487,0.557377049180328,NA
"706714",0.765667610485523,0.958904109589041,NA,0.138056975894814
"1220878",0.838933706544845,0.87012987012987,NA,0.347699050401753
"955414",0.472621335151553,1,NA,1
"1555181",0.00164875427454812,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.952536443148688,1,NA,0.331628926223521
"1220941",0.805787714166318,0.816091954022989,1,0.0900900900900901
"1947988",0.861719248946226,0.986301369863014,1,0.146286571642911
"807274",0.873499178204307,1,NA,0.158509861212564
"1475279",0.460316371468946,1,1,NA
"594559",0.647055648512981,0.670588235294118,0.0930232558139535,0.180048661800487
"965207",0.918918191965787,0.986486486486487,NA,1
"942980",0.763204609609173,1,1,0
"715586",0.459743348362483,0.96,1,0.032258064516129
"799526",0.244801197804026,0.986486486486487,1,0.393048128342246
"1641403",0.801503406154569,0.807228915662651,NA,0.300219138056976
"1615370",0.943327811762251,0.96,NA,0.204528853177502
"1771782",0.576059541037833,1,1,0
"1948338",0.842561988744401,1,1,0
"1035359",0.448187305270568,0.813333333333333,NA,1
"780697",0.900782765772396,0.860759493670886,NA,0.720233747260774
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.427925989672978,0.973333333333333,0.739130434782609,0.0650246305418719
"827636",0.20502638591358,0.972602739726027,NA,0.0810810810810811
"1629198",0.648351095917957,0.851351351351351,NA,0.224981738495252
"605145",0.380624788541784,0.96,NA,0.0277574872169467
"1053575",0.827977315689981,0.972972972972973,1,0.208715596330275
"1947803",0.829565619936733,0.847058823529412,NA,0.135135135135135
"706990",0.811980468903405,0.907894736842105,NA,0.302410518626735
"1061169",0.937393070257188,0.972972972972973,NA,0.234477720964207
"282785",0.620689655172414,1,1,NA
"825849",0.872073392574368,1,1,0
