"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.456899253965269,0.974545454545454,NA,0.299888517279822
"223811",0.65756833299683,0.978260869565217,NA,0.794314381270903
"1948107",0.276051249456394,0.976377952755906,NA,0.381270903010033
"1962655",0.542304601703541,0.963768115942029,NA,0.729096989966555
"586116",0.159689492653174,0.958115183246073,NA,0.533444816053512
"964155",0.227285360329728,0.959276018099548,NA,0.473801560758082
"1942922",0.246338384534395,0.985507246376812,NA,0.987179487179487
"929647",0,NA,NA,0.950947603121516
"1338378",0.419948250806366,0.985507246376812,NA,0.763099219620959
"633346",0,NA,NA,0.953177257525084
"1650389",0.163459845910119,0.948863636363636,NA,0.675027870680045
"1641245",0.460247354755856,0.989090909090909,NA,0.91304347826087
"1663289",0,NA,NA,0.779821627647715
"618849",0.288512415873753,0.968503937007874,NA,0.14659977703456
"1054084",0.382143538063462,0.978102189781022,NA,0.557971014492754
"811237",0.649143784430115,0.967391304347826,NA,0.931995540691193
"955492",0.429641362924192,0.989130434782609,NA,0.676142697881828
"948898",0.243562456577598,0.977777777777778,NA,0.818840579710145
"8383",0.281790964893208,0.954887218045113,NA,0.912486064659978
"737498",0.239161653405783,0.94758064516129,NA,0.902452619843924
"1041019",0.592189538133901,0.971014492753623,NA,0.898550724637681
"1985204",0.243850123250212,0.931174089068826,NA,0.828874024526198
"948601",0.220008051529791,0.96484375,NA,0.730211817168339
"1331037",0.154850907945011,0.945454545454545,NA,0.477703455964326
"1669601",0.152351324508531,0.988970588235294,NA,0.973801560758083
"893041",0.186063788474851,0.945652173913043,NA,0.999442586399108
"847832",0,NA,NA,0.897993311036789
"1102195",0,NA,NA,0.910813823857302
"592977",0.397327499556554,0.988805970149254,NA,0.948160535117057
"1471895",0.507398975526466,0.985507246376812,NA,0.554069119286511
"1958442",0.572222520251059,0.960144927536232,NA,0.959308807134894
"948001",0.304705304079718,0.989010989010989,NA,0.897993311036789
"964235",0.471726966878362,0.964285714285714,1,0.766512166859791
"1650226",0.21941281703034,0.970479704797048,NA,0.745261984392419
"8201",0.0780180952964483,0.964071856287425,NA,0.646042363433668
"1546130",0.423945551837302,0.985454545454545,NA,0.987179487179487
"1221713",0.319114600254584,0.981884057971015,NA,0.831103678929766
"943424",0.160743992606285,0.955,NA,0.658862876254181
"706726",0.193608584091439,0.96,NA,0.668338907469342
"809906",0.469605989967739,0.985221674876847,1,0.277777777777778
"611375",0.414671789314682,0.952554744525547,NA,0.567447045707915
"1547003",0.302456008902895,0.974545454545454,NA,0.72742474916388
"1946494",0.627039937728918,0.960144927536232,NA,0.914158305462653
"1545927",0.15688930587863,0.98134328358209,NA,0.948717948717949
"618853",0.368260096178126,0.967032967032967,NA,0.894648829431438
"2008368",0,NA,NA,0.927536231884058
"943904",0.172253452703172,0.931578947368421,NA,0.51505016722408
"1633630",0.479233226837061,0.956521739130435,NA,0.659977703455964
"1114910",0.166219720307617,0.963636363636364,NA,0.949275362318841
"1023683",0.152311876699909,0.949275362318841,NA,0.83835005574136
"793205",0.224557559990415,0.96218487394958,NA,0.62263099219621
