"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.970486111111111,576,0.972375690607735,543,0.48798030614537,594,0.459037811971219,594,"1633748"
"2",0.974704890387858,593,0.976991150442478,565,0.665690462687038,594,0.635910025735159,594,"223811"
"3",0.973684210526316,456,0.97459584295612,433,0.300588312784563,594,0.284977005887991,594,"1948107"
"4",0.964646464646465,594,0.967509025270758,554,0.57360515339538,594,0.535597889633957,594,"1962655"
"5",0.953810623556582,433,0.962216624685139,397,0.185164554259104,594,0.173302902805714,594,"586116"
"6",0.975855130784708,497,0.974630021141649,473,0.3524567474529,594,0.333309894036018,594,"964155"
"7",0.973063973063973,594,0.97335701598579,563,0.490785305214986,594,0.465456541682757,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.974747474747475,594,0.973404255319149,564,0.4785809258376,594,0.454523200510242,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.9525,400,0.955801104972376,362,0.193658406845033,594,0.176701155334484,594,"1650389"
"12",0.974747474747475,594,0.978798586572438,566,0.488844898158616,594,0.467747949349753,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.947589098532495,477,0.953596287703016,431,0.222107961773413,594,0.20513635063021,594,"618849"
"15",0.957746478873239,568,0.965583173996176,523,0.371804167336347,594,0.346039291741108,594,"1054084"
"16",0.957912457912458,594,0.95970695970696,546,0.658727545921739,594,0.608283983143545,594,"811237"
"17",0.983164983164983,594,0.982578397212544,574,0.519279821048447,594,0.503643427716082,594,"955492"
"18",0.95357833655706,517,0.962025316455696,474,0.300127121510576,593,0.279444785416297,593,"948898"
"19",0.950998185117967,551,0.968316831683168,505,0.316178487125087,592,0.296545079140569,592,"8383"
"20",0.973180076628352,522,0.971774193548387,496,0.223588036999844,592,0.212098284965404,592,"737498"
"21",0.95959595959596,594,0.963570127504554,549,0.614313107473989,594,0.572086467203095,594,"1041019"
"22",0.951456310679612,515,0.955223880597015,469,0.237886822049194,593,0.219327115076905,593,"1985204"
"23",0.955473098330241,539,0.961693548387097,496,0.26547680147284,594,0.248796035879073,594,"948601"
"24",0.96264367816092,348,0.969040247678019,323,0.138002438334395,594,0.130736187632476,594,"1331037"
"25",0.990458015267176,524,0.992233009708738,515,0.251893113491842,594,0.246810338515264,594,"1669601"
"26",0.951178451178451,594,0.94589552238806,536,0.270663619123084,593,0.238753204943221,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.954545454545455,22,0.95,20,0.00336103890974848,594,0.00290154262840548,594,"1102195"
"29",0.958620689655172,580,0.976058931860037,543,0.460685258576323,594,0.44080635100256,594,"592977"
"30",0.978114478114478,594,0.977112676056338,568,0.59781752600292,594,0.576517869240055,594,"1471895"
"31",0.964646464646465,594,0.967509025270758,554,0.604257862804666,594,0.56403767754413,594,"1958442"
"32",0.969465648854962,524,0.969574036511156,493,0.315331207723033,594,0.296371313697071,594,"948001"
"33",0.977011494252874,87,0.987951807228916,83,0.0790034516830765,579,0.076531332470215,579,"964235"
"34",0.969479353680431,557,0.971374045801527,524,0.266457098653113,594,0.247175104762727,594,"1650226"
"35",0.935691318327974,311,0.952898550724638,276,0.0858222165420964,593,0.0788005700301121,593,"8201"
"36",0.969439728353141,589,0.980286738351254,558,0.538122159573299,594,0.515133040232469,594,"1546130"
"37",0.947460595446585,571,0.959381044487427,517,0.335905146561148,594,0.307211993601787,594,"1221713"
"38",0.968137254901961,408,0.968586387434555,382,0.304256230548791,594,0.285207976804843,594,"943424"
"39",0.956989247311828,465,0.964871194379391,427,0.309652140925607,594,0.285288219534631,594,"706726"
"40",0.966135458167331,502,0.976744186046512,473,0.421228309148598,594,0.399912022169394,594,"809906"
"41",0.959183673469388,588,0.961254612546125,542,0.430625833530907,594,0.391779920681254,594,"611375"
"42",0.965391621129326,549,0.968871595330739,514,0.315332777378102,593,0.294083397891651,593,"1547003"
"43",0.952861952861953,594,0.955719557195572,542,0.647049036344485,594,0.594585820340443,594,"1946494"
"44",0.984455958549223,579,0.983957219251337,561,0.261460432700943,594,0.254842362325243,594,"1545927"
"45",0.950342465753425,584,0.958724202626642,533,0.401043376305636,594,0.371829604232126,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.950124688279302,401,0.956043956043956,364,0.248331654641854,594,0.229386853252877,594,"943904"
"48",0.961279461279461,594,0.965454545454545,550,0.529241403936313,594,0.489512762275745,594,"1633630"
"49",0.966480446927374,537,0.968063872255489,501,0.268473097304091,594,0.250094698859143,594,"1114910"
"50",0.927875243664717,513,0.915717539863326,439,0.200040235920032,593,0.168497986233655,593,"1023683"
"51",0.951267056530214,513,0.959401709401709,468,0.316628428084665,594,0.294669121097625,594,"793205"
"52",0.965616045845272,349,0.966257668711656,326,0.288019151320639,594,0.26691468259699,594,"1221771"
"53",0.961748633879781,549,0.970760233918129,513,0.490260961375224,594,0.463781875943261,594,"1054467"
"54",0.962962962962963,594,0.973021582733813,556,0.671358972975551,594,0.637040716937226,594,"715945"
"55",0.972375690607735,543,0.97270955165692,513,0.227077696886067,594,0.212302786183263,594,"1054036"
"56",0.974662162162162,592,0.975133214920071,563,0.262431211219894,594,0.250266768004482,594,"612046"
"57",0.968978102189781,548,0.972868217054264,516,0.583092789289261,594,0.555016923150176,594,"1102397"
"58",0.961685823754789,522,0.971311475409836,488,0.322050843807071,594,0.304110889705154,594,"358485"
"59",0.967905405405405,592,0.973118279569892,558,0.613443675631429,594,0.579080293447012,594,"810877"
"60",0.955479452054795,584,0.968576709796673,541,0.368736686718685,594,0.344583327700396,594,"1126"
"61",0.950764006791171,589,0.960966542750929,538,0.441252699767998,594,0.404316817796266,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.957627118644068,590,0.967032967032967,546,0.357062616319808,594,0.340437859824754,594,"1220694"
"64",0.95360824742268,582,0.958878504672897,535,0.325450125435682,594,0.304743088214758,594,"943893"
"65",0.963157894736842,570,0.971857410881801,533,0.325341850969174,594,0.313303642629049,594,"809838"
"66",0.955094991364421,579,0.973977695167286,538,0.384233928641626,593,0.358705754333577,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.974747474747475,594,0.978798586572438,566,0.411032208695631,594,0.392639412050492,594,"586036"
"69",0.944554455445545,505,0.967532467532468,462,0.225043906233048,594,0.211446060831198,594,"706714"
"70",0.958762886597938,582,0.960820895522388,536,0.312237364113003,594,0.286571781677999,594,"1220878"
"71",0.970779220779221,308,0.972508591065292,291,0.2312438011468,594,0.219370795894148,594,"955414"
"72",0.942528735632184,174,0.942675159235669,157,0.142684933532273,544,0.127428581493271,544,"1555181"
"73",0.333333333333333,3,0.5,2,5.5746331479274e-05,594,5.5746331479274e-05,594,"1739024"
"74",0.968013468013468,594,0.969534050179211,558,0.646415607700991,594,0.60877046546949,594,"1652570"
"75",0.955473098330241,539,0.955375253549696,493,0.261509457532647,594,0.236841725587206,594,"1220941"
"76",0.964586846543002,593,0.969314079422383,554,0.467306798218766,594,0.438991687351868,594,"1947988"
"77",0.950596252129472,587,0.956848030018762,533,0.373172174630434,594,0.3459293297492,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.952191235059761,502,0.954048140043764,457,0.214502884954886,594,0.198651977789828,594,"594559"
"80",0.96969696969697,594,0.967741935483871,558,0.62869651351912,594,0.585614267697259,594,"965207"
"81",0.984848484848485,594,0.986111111111111,576,0.45081426644409,594,0.440164421676627,594,"942980"
"82",0.956597222222222,576,0.966228893058161,533,0.466537661421836,594,0.444230071991315,594,"715586"
"83",0.992700729927007,137,0.992592592592593,135,0.0466302267189736,594,0.0449345957609809,594,"799526"
"84",0.955752212389381,565,0.96551724137931,522,0.38102638842526,594,0.356867013833893,594,"1641403"
"85",0.968013468013468,594,0.971326164874552,558,0.651440941224614,594,0.617533604493434,594,"1615370"
"86",0.974747474747475,594,0.978798586572438,566,0.469637970748515,594,0.450482125806138,594,"1771782"
"87",0.965217391304348,460,0.969837587006961,431,0.26619684139544,594,0.251185424393133,594,"1948338"
"88",0.969230769230769,130,0.967213114754098,122,0.044570666854128,594,0.0418837614264186,594,"1035359"
"89",0.956228956228956,594,0.963503649635037,548,0.640218342429052,594,0.596005654038749,594,"780697"
"90",0.971380471380471,594,0.971479500891266,561,0.823709624521478,594,0.776559120082472,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",0.962962962962963,81,0.96,75,0.014771927611066,592,0.0143021540111678,592,"827636"
"93",0.931914893617021,235,0.931372549019608,204,0.0366953439563568,594,0.0307056245639135,594,"1629198"
"94",0.916666666666667,12,0.916666666666667,12,0.00355477026261775,588,0.00355477026261775,588,"605145"
"95",0.95985401459854,548,0.974658869395711,513,0.26761013315187,594,0.257129923257912,594,"1053575"
"96",0.958095238095238,525,0.962809917355372,484,0.305935520655698,594,0.284139006292817,594,"1947803"
"97",0.951035781544256,531,0.958677685950413,484,0.283007729808326,594,0.259414818424651,594,"706990"
"98",0.95959595959596,594,0.959780621572212,547,0.798104675233401,594,0.733558346917398,594,"1061169"
"99",0.975490196078431,408,0.982051282051282,390,0.107205498574447,594,0.0989401696072591,594,"282785"
"100",0.977777777777778,585,0.978571428571429,560,0.721819613588449,594,0.690337578294657,594,"825849"
